Time,Response
10532.219999392428,1.0
10534.184005456427,1.0
10538.285835557359,1.0
10542.219999392428,1.0
10542.67822545877,1.0
10544.701530130484,1.0
10548.285835557359,1.0
10552.452457288948,1.0
10552.67822545877,1.0
10553.998603484957,1.0
10558.285835557359,1.0
10561.942658463024,1.0
10563.44740887988,1.0
10563.998603484957,1.0
10568.285835557359,1.0
10571.905935837816,1.0
10572.831215107835,1.0
10573.998603484957,1.0
10578.285835557359,1.0
10579.015469365148,1.0
10581.449817501223,1.0
10583.998603484957,1.0
10588.285835557359,1.0
10589.32935902438,1.0
10592.859450721111,1.0
10593.998603484957,1.0
10598.285835557359,1.0
10601.095836589755,1.0
10601.87535090651,1.0
10603.998603484957,1.0
10608.285835557359,1.0
10610.017877912685,1.0
10613.191474306892,1.0
10613.998603484957,1.0
10618.285835557359,1.0
10618.454995360482,1.0
10622.72812057983,1.0
10623.998603484957,1.0
10628.285835557359,1.0
10630.573610284928,1.0
10633.298138125301,1.0
10633.998603484957,1.0
10638.034138170846,1.0
10638.285835557359,1.0
10642.584049881185,1.0
10643.998603484957,1.0
10648.285835557359,1.0
10648.921042889368,1.0
10649.619620669539,1.0
10649.865846680741,1.0
10653.998603484957,1.0
10658.921042889368,1.0
10659.020507801422,1.0
10659.697430671364,1.0
10663.998603484957,1.0
10667.352931619169,1.0
10667.760979384144,1.0
10669.697430671364,1.0
10673.998603484957,1.0
10675.94440196531,1.0
10679.43080443449,1.0
10679.697430671364,1.0
10683.711642307067,1.0
10683.998603484957,1.0
10686.85954377981,1.0
10688.916642096352,1.0
10689.697430671364,1.0
10693.998603484957,1.0
10696.37837371524,1.0
10697.289377453963,1.0
10699.697430671364,1.0
10704.305672993913,1.0
10706.37837371524,1.0
10707.71352702971,1.0
10709.697430671364,1.0
10716.37837371524,1.0
10716.541385396304,1.0
10716.937191617042,1.0
10719.697430671364,1.0
10725.248164182374,1.0
10726.541385396304,1.0
10727.440104805455,1.0
10729.697430671364,1.0
10734.773734333288,1.0
10736.541385396304,1.0
10738.89252591941,1.0
10739.697430671364,1.0
10744.334777310498,1.0
10746.541385396304,1.0
10749.697430671364,1.0
10750.677723887997,1.0
10756.458348014134,1.0
10756.541385396304,1.0
10760.677723887997,1.0
10762.493635349767,1.0
10766.541385396304,1.0
10767.575132870432,1.0
10771.809690212613,1.0
10772.493635349767,1.0
10776.568218191545,1.0
10777.575132870432,1.0
10782.493635349767,1.0
10782.617087403325,1.0
10786.293138224453,1.0
10787.575132870432,1.0
10792.617087403325,1.0
10792.719581602965,1.0
10794.287302482739,1.0
10797.575132870432,1.0
10799.95460416204,1.0
10802.719581602965,1.0
10806.266967257694,1.0
10807.575132870432,1.0
10812.398783823763,1.0
10812.719581602965,1.0
10815.755217116832,1.0
10817.575132870432,1.0
10822.719581602965,1.0
10822.985166968845,1.0
10823.482457324364,1.0
10827.575132870432,1.0
10832.229147713253,1.0
10832.985166968845,1.0
10835.239186780429,1.0
10837.575132870432,1.0
10842.985166968845,1.0
10844.826823489182,1.0
10845.113819458971,1.0
10847.575132870432,1.0
10854.523645246643,1.0
10855.113819458971,1.0
10857.302324484557,1.0
10857.575132870432,1.0
10865.70848401898,1.0
10866.134542158892,1.0
10867.302324484557,1.0
10867.575132870432,1.0
10874.963747055683,1.0
10876.600527417,1.0
10877.302324484557,1.0
10877.575132870432,1.0
10885.154090847927,1.0
10886.321952155951,1.0
10887.302324484557,1.0
10887.575132870432,1.0
10892.424345461463,1.0
10896.076520863413,1.0
10897.302324484557,1.0
10897.575132870432,1.0
10903.738309472243,1.0
10906.04967161921,1.0
10907.302324484557,1.0
10907.575132870432,1.0
10914.943805826753,1.0
10917.302324484557,1.0
10917.575132870432,1.0
10918.51417296447,1.0
10926.24981685871,1.0
10927.302324484557,1.0
10928.51417296447,1.0
10928.78182695273,1.0
10936.073662884804,1.0
10937.302324484557,1.0
10938.120819098036,1.0
10938.78182695273,1.0
10946.547200978188,1.0
10947.302324484557,1.0
10948.285910813116,1.0
10948.78182695273,1.0
10953.791410051434,1.0
10956.120183518304,1.0
10957.302324484557,1.0
10958.78182695273,1.0
10963.299976731465,1.0
10964.055239109135,1.0
10967.302324484557,1.0
10968.78182695273,1.0
10970.567327270272,1.0
10972.390566560445,1.0
10977.302324484557,1.0
10978.78182695273,1.0
10981.08833454572,1.0
10981.453023845828,1.0
10987.302324484557,1.0
10988.78182695273,1.0
10991.207663825808,1.0
10993.9573989332,1.0
10997.302324484557,1.0
10998.78182695273,1.0
11003.580358121886,1.0
11003.649658336459,1.0
11007.302324484557,1.0
11008.78182695273,1.0
11010.945104360242,1.0
11014.839497397532,1.0
11017.302324484557,1.0
11018.78182695273,1.0
11020.834750196964,1.0
11027.302324484557,1.0
11027.487748950934,1.0
11028.78182695273,1.0
11033.239308328788,1.0
11036.478887040596,1.0
11037.487748950934,1.0
11038.78182695273,1.0
11041.714930772425,1.0
11043.988307636535,1.0
11047.487748950934,1.0
11048.78182695273,1.0
11052.19113812706,1.0
11054.130298276921,1.0
11057.487748950934,1.0
11058.78182695273,1.0
11061.988452780424,1.0
11064.000125558587,1.0
11067.487748950934,1.0
11068.78182695273,1.0
11074.316862706895,1.0
11074.680109102406,1.0
11077.487748950934,1.0
11078.78182695273,1.0
11084.452590618079,1.0
11085.969573072205,1.0
11087.487748950934,1.0
11088.78182695273,1.0
11095.682670505024,1.0
11097.487748950934,1.0
11098.600942762561,1.0
11098.78182695273,1.0
11107.465230977798,1.0
11107.892614287359,1.0
11108.600942762561,1.0
11108.78182695273,1.0
11117.453598699893,1.0
11118.600942762561,1.0
11118.663105147283,1.0
11118.78182695273,1.0
11128.45488253698,1.0
11128.600942762561,1.0
11128.78182695273,1.0
11129.648471678087,1.0
11138.600942762561,1.0
11139.648471678087,1.0
11140.161134833585,1.0
11140.54451628936,1.0
11150.161134833585,1.0
11150.54451628936,1.0
11150.561544660057,1.0
11151.956747359798,1.0
11160.561544660057,1.0
11161.642800345258,1.0
11161.956747359798,1.0
11162.403214851036,1.0
11169.735017662197,1.0
11170.47869028537,1.0
11171.642800345258,1.0
11172.403214851036,1.0
11180.432790326893,1.0
11180.716865297976,1.0
11181.642800345258,1.0
11182.403214851036,1.0
11190.960493904051,1.0
11191.642800345258,1.0
11192.403214851036,1.0
11193.029639184326,1.0
11200.204450052543,1.0
11200.568380712175,1.0
11201.642800345258,1.0
11203.029639184326,1.0
11208.686589684268,1.0
11209.667791949401,1.0
11211.642800345258,1.0
11213.029639184326,1.0
11218.648947542035,1.0
11221.642800345258,1.0
11221.901100475212,1.0
11223.029639184326,1.0
11226.03325193779,1.0
11231.642800345258,1.0
11233.029639184326,1.0
11233.778497943693,1.0
11236.623468919735,1.0
11241.642800345258,1.0
11243.45728599451,1.0
11243.778497943693,1.0
11249.382697743375,1.0
11251.642800345258,1.0
11252.429213947862,1.0
11253.778497943693,1.0
11261.308106431945,1.0
11261.403112878546,1.0
11261.642800345258,1.0
11263.778497943693,1.0
11269.816653121512,1.0
11270.840272951433,1.0
11271.642800345258,1.0
11273.778497943693,1.0
11279.286007251014,1.0
11279.995568272487,1.0
11281.642800345258,1.0
11283.778497943693,1.0
11288.357832357942,1.0
11291.016021879734,1.0
11291.642800345258,1.0
11293.778497943693,1.0
11296.512635015752,1.0
11298.138893417427,1.0
11301.642800345258,1.0
11303.778497943693,1.0
11309.342518604722,1.0
11310.475377416942,1.0
11311.642800345258,1.0
11313.778497943693,1.0
11320.951143519043,1.0
11321.039312519039,1.0
11321.642800345258,1.0
11323.778497943693,1.0
11329.31256151301,1.0
11330.659290844986,1.0
11331.642800345258,1.0
11333.778497943693,1.0
11340.859185358591,1.0
11341.642800345258,1.0
11342.024626060507,1.0
11343.778497943693,1.0
11352.024626060507,1.0
11353.005488850744,1.0
11353.382304306311,1.0
11353.778497943693,1.0
11361.36965143502,1.0
11363.382304306311,1.0
11363.778497943693,1.0
11365.576772440614,1.0
11368.415720288756,1.0
11373.778497943693,1.0
11375.32563514014,1.0
11375.576772440614,1.0
11377.637550554211,1.0
11383.778497943693,1.0
11385.576772440614,1.0
11386.305032876895,1.0
11387.266863984418,1.0
11393.778497943693,1.0
11394.304161899974,1.0
11395.109944691918,1.0
11397.266863984418,1.0
11403.778497943693,1.0
11405.25783347952,1.0
11405.35408925003,1.0
11407.266863984418,1.0
11412.469804530152,1.0
11412.725825117013,1.0
11413.778497943693,1.0
11417.266863984418,1.0
11419.675168565413,1.0
11423.778497943693,1.0
11424.896169224676,1.0
11425.553132579927,1.0
11427.266863984418,1.0
11429.88163352123,1.0
11435.553132579927,1.0
11436.874717550869,1.0
11437.266863984418,1.0
11438.673933104103,1.0
11445.460659849185,1.0
11446.874717550869,1.0
11447.266863984418,1.0
11448.18981651014,1.0
11454.424284243158,1.0
11455.704772242929,1.0
11456.874717550869,1.0
11457.266863984418,1.0
11464.70748464951,1.0
11466.519370813776,1.0
11466.874717550869,1.0
11467.266863984418,1.0
11467.41150266044,1.0
11476.290413108265,1.0
11476.345754263853,1.0
11476.874717550869,1.0
11477.41150266044,1.0
11486.874717550869,1.0
11487.41150266044,1.0
11487.43091023949,1.0
11488.517090777126,1.0
11497.43091023949,1.0
11498.517090777126,1.0
11498.69762895926,1.0
11499.952724442202,1.0
11507.040664331415,1.0
11507.741709043272,1.0
11508.69762895926,1.0
11509.952724442202,1.0
11517.163525007762,1.0
11518.69762895926,1.0
11519.069910693051,1.0
11519.952724442202,1.0
11525.136814224166,1.0
11529.069910693051,1.0
11529.952724442202,1.0
11530.76409776449,1.0
11534.11520298046,1.0
11538.314177757502,1.0
11539.952724442202,1.0
11540.76409776449,1.0
11544.652818266344,1.0
11545.549109234224,1.0
11549.952724442202,1.0
11550.76409776449,1.0
11554.260330987752,1.0
11557.40069852122,1.0
11559.952724442202,1.0
11560.76409776449,1.0
11563.072859125077,1.0
11567.47376570379,1.0
11569.952724442202,1.0
11570.173190311629,1.0
11570.76409776449,1.0
11575.635148282181,1.0
11578.065755883483,1.0
11579.952724442202,1.0
11580.611937346233,1.0
11580.76409776449,1.0
11587.824045524803,1.0
11589.358452951328,1.0
11589.952724442202,1.0
11590.76409776449,1.0
11599.203940373432,1.0
11599.952724442202,1.0
11600.76409776449,1.0
11602.35810193555,1.0
11609.952724442202,1.0
11611.570599611316,1.0
11612.35810193555,1.0
11615.103367536076,1.0
11621.263125738611,1.0
11621.570599611316,1.0
11625.103367536076,1.0
11625.639708584422,1.0
11631.570599611316,1.0
11633.519220915956,1.0
11635.366818056173,1.0
11635.639708584422,1.0
11640.56224259608,1.0
11643.519220915956,1.0
11643.772202672224,1.0
11645.639708584422,1.0
11651.205910056611,1.0
11652.205470482219,1.0
11653.519220915956,1.0
11655.639708584422,1.0
11660.559434642935,1.0
11661.338775506805,1.0
11663.519220915956,1.0
11665.639708584422,1.0
11670.057926545434,1.0
11673.519220915956,1.0
11673.527798143068,1.0
11675.639708584422,1.0
11677.909604778722,1.0
11682.734566859464,1.0
11683.519220915956,1.0
11685.470107606228,1.0
11685.639708584422,1.0
11691.51389399224,1.0
11693.519220915956,1.0
11694.630840211837,1.0
11695.639708584422,1.0
11702.54559593866,1.0
11703.519220915956,1.0
11703.552408258514,1.0
11705.639708584422,1.0
11711.76052932595,1.0
11712.545169130663,1.0
11713.519220915956,1.0
11715.299976429904,1.0
11715.639708584422,1.0
11721.081966573061,1.0
11725.299976429904,1.0
11725.639708584422,1.0
11726.498348194713,1.0
11728.360066435765,1.0
11735.639708584422,1.0
11736.317468354235,1.0
11736.498348194713,1.0
11738.545824345052,1.0
11745.639708584422,1.0
11746.498348194713,1.0
11747.071447453693,1.0
11750.391341079358,1.0
11755.639708584422,1.0
11757.071447453693,1.0
11759.185188349282,1.0
11763.171936672554,1.0
11765.639708584422,1.0
11769.185188349282,1.0
11770.692810618893,1.0
11771.498195481221,1.0
11775.639708584422,1.0
11779.32838814255,1.0
11780.692810618893,1.0
11781.506567133625,1.0
11785.639708584422,1.0
11788.81015552741,1.0
11790.692810618893,1.0
11794.049364688211,1.0
11795.639708584422,1.0
11800.203033533302,1.0
11800.692810618893,1.0
11805.639708584422,1.0
11805.921197409707,1.0
11809.272822623076,1.0
11810.692810618893,1.0
11815.846560952365,1.0
11815.921197409707,1.0
11820.692810618893,1.0
11821.889154743096,1.0
11825.099974546349,1.0
11825.921197409707,1.0
11829.980763147687,1.0
11831.889154743096,1.0
11835.921197409707,1.0
11836.423205599142,1.0
11841.889154743096,1.0
11842.483339461229,1.0
11846.423205599142,1.0
11846.531259533582,1.0
11851.334684815129,1.0
11852.483339461229,1.0
11854.147433550108,1.0
11856.531259533582,1.0
11860.051539820874,1.0
11862.365336241688,1.0
11862.483339461229,1.0
11866.531259533582,1.0
11869.954886635847,1.0
11870.623054211983,1.0
11872.483339461229,1.0
11876.531259533582,1.0
11881.593569808727,1.0
11882.483339461229,1.0
11882.883160399198,1.0
11886.531259533582,1.0
11890.143595501995,1.0
11892.883160399198,1.0
11895.071418584705,1.0
11896.531259533582,1.0
11901.294678876262,1.0
11902.218606557186,1.0
11905.071418584705,1.0
11906.531259533582,1.0
11910.88962732537,1.0
11915.039306731149,1.0
11915.071418584705,1.0
11916.531259533582,1.0
11919.05505833056,1.0
11923.284476333776,1.0
11925.071418584705,1.0
11926.42966840878,1.0
11926.531259533582,1.0
11934.144662869328,1.0
11935.071418584705,1.0
11936.081364560585,1.0
11936.531259533582,1.0
11936.623521972764,1.0
11943.72410890423,1.0
11945.071418584705,1.0
11946.623521972764,1.0
11948.21585424646,1.0
11954.221917607712,1.0
11955.071418584705,1.0
11956.502951649987,1.0
11958.21585424646,1.0
11964.671187448093,1.0
11965.071418584705,1.0
11965.480675209139,1.0
11968.21585424646,1.0
11973.132932020926,1.0
11975.071418584705,1.0
11975.780272971824,1.0
11978.21585424646,1.0
11982.239385184752,1.0
11985.780272971824,1.0
11988.193950760056,1.0
11988.21585424646,1.0
11991.343546247972,1.0
11998.193950760056,1.0
11998.21585424646,1.0
12000.398124483854,1.0
12003.96951742247,1.0
12008.122698730676,1.0
12008.21585424646,1.0
12010.398124483854,1.0
12011.09362100425,1.0
12018.21585424646,1.0
12020.081800824892,1.0
12020.398124483854,1.0
12021.10177083976,1.0
12028.21585424646,1.0
12029.220238413145,1.0
12031.10177083976,1.0
12033.186303510378,1.0
12038.091292900515,1.0
12038.21585424646,1.0
12041.119023280191,1.0
12043.186303510378,1.0
12046.92067418735,1.0
12047.316883122558,1.0
12048.21585424646,1.0
12048.366518011151,1.0
12053.186303510378,1.0
12055.550176685703,1.0
12056.650687693507,1.0
12058.21585424646,1.0
12063.186303510378,1.0
12065.040547173126,1.0
12068.21585424646,1.0
12068.50312421093,1.0
12072.7191520373,1.0
12073.186303510378,1.0
12075.675396680072,1.0
12078.50312421093,1.0
12080.068744244538,1.0
12083.186303510378,1.0
12083.781193259521,1.0
12085.122234993605,1.0
12087.544982324061,1.0
12088.50312421093,1.0
12092.782890575863,1.0
12093.186303510378,1.0
12094.770227642262,1.0
12098.50312421093,1.0
12102.300811927145,1.0
12103.186303510378,1.0
12105.768401945908,1.0
12108.50312421093,1.0
12113.186303510378,1.0
12113.4407257113,1.0
12114.095037672481,1.0
12118.50312421093,1.0
12123.186303510378,1.0
12123.470120957403,1.0
12125.55171890715,1.0
12128.50312421093,1.0
12132.950305717011,1.0
12133.166755028777,1.0
12133.186303510378,1.0
12138.50312421093,1.0
12143.186303510378,1.0
12144.484426457117,1.0
12146.10778376427,1.0
12147.711002345986,1.0
12148.50312421093,1.0
12153.968553851262,1.0
12154.892793674107,1.0
12156.10778376427,1.0
12158.50312421093,1.0
12162.215283782021,1.0
12162.726078656395,1.0
12166.10778376427,1.0
12168.50312421093,1.0
12170.855940856149,1.0
12174.563940849648,1.0
12176.10778376427,1.0
12178.50312421093,1.0
12181.581138067631,1.0
12186.10778376427,1.0
12186.884348267775,1.0
12188.50312421093,1.0
12194.212764565871,1.0
12194.570172079584,1.0
12196.10778376427,1.0
12198.50312421093,1.0
12203.887804469121,1.0
12204.600890663825,1.0
12206.10778376427,1.0
12208.50312421093,1.0
12213.271649744647,1.0
12215.024030961626,1.0
12216.10778376427,1.0
12218.50312421093,1.0
12223.033977177098,1.0
12223.81220419722,1.0
12226.10778376427,1.0
12228.50312421093,1.0
12231.54224937063,1.0
12231.715145918031,1.0
12236.10778376427,1.0
12238.50312421093,1.0
12240.186748841203,1.0
12242.961644597772,1.0
12246.10778376427,1.0
12247.991808676066,1.0
12248.50312421093,1.0
12253.931435577098,1.0
12256.10778376427,1.0
12258.50312421093,1.0
12259.021428939875,1.0
12262.413471390499,1.0
12263.385272272935,1.0
12266.10778376427,1.0
12269.021428939875,1.0
12269.423280033478,1.0
12275.245484271347,1.0
12276.10778376427,1.0
12279.423280033478,1.0
12282.018718823869,1.0
12285.026035876537,1.0
12286.10778376427,1.0
12290.410523418443,1.0
12292.018718823869,1.0
12294.901833829432,1.0
12296.10778376427,1.0
12299.259140215974,1.0
12302.018718823869,1.0
12306.073935718638,1.0
12306.10778376427,1.0
12307.627549831024,1.0
12312.018718823869,1.0
12315.234329744348,1.0
12316.10778376427,1.0
12317.111086323854,1.0
12322.018718823869,1.0
12326.10778376427,1.0
12327.480776649836,1.0
12328.20470893419,1.0
12332.018718823869,1.0
12336.263212095226,1.0
12338.20470893419,1.0
12339.663389186766,1.0
12342.018718823869,1.0
12343.34576533667,1.0
12348.20470893419,1.0
12352.018718823869,1.0
12352.08572879736,1.0
12352.933988427321,1.0
12358.20470893419,1.0
12362.08572879736,1.0
12362.632320390121,1.0
12364.046448479034,1.0
12368.20470893419,1.0
12372.335629914256,1.0
12374.046448479034,1.0
12374.639438137272,1.0
12378.20470893419,1.0
12382.419089723338,1.0
12384.046448479034,1.0
12384.288627773405,1.0
12388.20470893419,1.0
12389.513043547082,1.0
12392.610194299406,1.0
12394.046448479034,1.0
12398.20470893419,1.0
12399.269250070936,1.0
12401.638041850685,1.0
12404.046448479034,1.0
12408.20470893419,1.0
12411.311135821139,1.0
12412.164435789671,1.0
12414.046448479034,1.0
12418.20470893419,1.0
12420.61837596716,1.0
12421.45455018094,1.0
12424.046448479034,1.0
12428.20470893419,1.0
12430.603754314723,1.0
12431.978903884949,1.0
12434.046448479034,1.0
12438.20470893419,1.0
12438.372240571554,1.0
12443.894163829487,1.0
12444.046448479034,1.0
12448.20470893419,1.0
12449.308396089398,1.0
12451.129075751898,1.0
12454.046448479034,1.0
12457.225665266711,1.0
12458.20470893419,1.0
12460.126107504995,1.0
12464.046448479034,1.0
12464.083140645904,1.0
12468.20470893419,1.0
12469.399445500749,1.0
12473.045230457448,1.0
12474.046448479034,1.0
12478.267682159374,1.0
12479.399445500749,1.0
12481.310495701344,1.0
12484.046448479034,1.0
12489.060535147431,1.0
12489.399445500749,1.0
12490.34876358371,1.0
12494.046448479034,1.0
12499.399445500749,1.0
12500.174428341244,1.0
12501.341988850234,1.0
12504.046448479034,1.0
12509.394191929901,1.0
12510.174428341244,1.0
12511.219817251394,1.0
12514.046448479034,1.0
12519.806370597451,1.0
12520.174428341244,1.0
12521.382381709613,1.0
12524.046448479034,1.0
12530.174428341244,1.0
12530.605377777203,1.0
12531.888793087113,1.0
12534.046448479034,1.0
12540.605377777203,1.0
12541.830402099791,1.0
12543.024908916463,1.0
12544.046448479034,1.0
12548.856529375298,1.0
12552.632926332531,1.0
12553.024908916463,1.0
12554.046448479034,1.0
12560.324398823353,1.0
12563.024908916463,1.0
12563.153576441451,1.0
12564.046448479034,1.0
12567.654927031037,1.0
12573.153576441451,1.0
12574.046448479034,1.0
12575.642602929896,1.0
12578.038862583498,1.0
12583.365474790413,1.0
12584.046448479034,1.0
12585.510523242134,1.0
12585.642602929896,1.0
12591.728191849803,1.0
12594.046448479034,1.0
12594.972868860616,1.0
12595.642602929896,1.0
12601.434906138433,1.0
12603.92965473459,1.0
12604.046448479034,1.0
12605.642602929896,1.0
12611.902915171337,1.0
12613.29625142232,1.0
12613.699889266738,1.0
12614.046448479034,1.0
12615.642602929896,1.0
12624.046448479034,1.0
12624.136342857668,1.0
12624.354637946944,1.0
12625.642602929896,1.0
12633.618860238841,1.0
12634.136342857668,1.0
